Org Defined ID,Username,FirstName,LastName,Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,7,WR,,"Given the following relational algebra query ""names of Artists that Produced a Track"":     πname(Artist ⨝ Produces) Give an equivalent SQL query:",False,1,"SELECT DISTINCT name FROM Artist, Produces WHERE Artist.artist_id=Produces.artist_id;",,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,8,WR,,"Given the following relational algebra query ""Who wrote the Track 'Californication'?:  σWrites.artist_id=Artist.artist_id(σTrack.track_id=Writes.track_id(σTrack.track_title='Californication'(Track x Writes x Artist))) Give an equivalent SQL query:",False,1,"SELECT name FROM Track, Writes, Artist WHERE Track.track_title='Californication' AND Writes.artist_id=Artist.artist_id AND Track.track_id=Writes.track_id;",,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,9,WR,,Given the following relational algebra query:      σduration>300(Track) ⨝ Performs ⨝ σname='Queen'(Artist) Give an equivalent SQL query:,False,1,"SELECT track_title FROM Track, Artist, Performs WHERE Artist.name='Queen' AND Track.duration>300 AND Performs.artist_id=Artist.artist_id AND Performs.track_id=Track.track_id;",,0,1
274,274,firstname274,lastname274,1,17-11-2023 19:25,17-11-2023 20:25,,10,WR,,The following relational algebra query uses a self-join and renaming to find each track that is on the same album as the track titled 'Overpass Graffiti':    πtrack_title(Track ⨝album_id=album_id2 ρalbum_id2(πalbum_id(σtrack_title='Overpass Graffiti'(Track)))) Give an equivalent SQL query.,False,1,"SELECT DISTINCT track_title FROM Track, Album WHERE Track.album_id IN (SELECT Album_id FROM Track WHERE Track.track_title='Overpass Graffiti');",,0,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σtrack_title(πduration<120(Track)),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πduration<120(σtrack_title(Track)),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πtrack_title(σduration<120(Track)),Checked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σduration<120(πtrack_title(Track)),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(Album x Market),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(πAlbum.album_id=Market.album_id(Album x Market)),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),Checked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,πcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are both ""explicit"" and popular.",Checked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the expression gives an error),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are either ""explicit"" or  popular.",UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the result is always empty),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(Track x Album)),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(σTrack.track_id=Market.track_id(Track x Album))),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,σtrack_title(σyear=2021(Track x Album)),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,4,MC,,Which relational algebra query selects the track_title of each Track that was released on an Album from the year 2021.,False,1,πtrack_title(σyear=2021(σTrack.album_id=Album.album_id(Track x Album))),Checked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album) ⨝ σpopularity≥90(Track),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σpopularity≥90(σyear=2021(Album) ⨝ Track),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021 ∧ popularity≥90(Album) ⨝ Track,Checked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,5,MC,,The following relational algebra expression selects information on each Track (and its Album) that was very popular in 2021:      σyear=2021 ∧ popularity≥90(Album ⨝ Track) Which query does NOT produce the same results?,False,1,σyear=2021(Album ⨝ σpopularity≥90(Track)),UnChecked,1,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,6,WR,," Given the following relation algebra query ""The title of each Album that is a compilation"":     πalbum_title(σtype='compilation'(Album)) Give an equivalent SQL query: ",False,1,SELECT album_title FROM Album WHERE type = 'compilation';,,0,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,7,WR,,"Given the following relational algebra query ""names of Artists that Produced a Track"":     πname(Artist ⨝ Produces) Give an equivalent SQL query:",False,1,"SELECT DISTINCT name FROM Artist, Produces WHERE Artist.artist_id = Produces.artist_id;",,0,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,8,WR,,"Given the following relational algebra query ""Who wrote the Track 'Californication'?:  σWrites.artist_id=Artist.artist_id(σTrack.track_id=Writes.track_id(σTrack.track_title='Californication'(Track x Writes x Artist))) Give an equivalent SQL query:",False,1,"SELECT * FROM Track, Writes, Artist WHERE Writes.artist_id = Artist.artist_id AND Track.track_id = Writes.track_id AND Track.track_title = 'Californication';",,0,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,9,WR,,Given the following relational algebra query:      σduration>300(Track) ⨝ Performs ⨝ σname='Queen'(Artist) Give an equivalent SQL query:,False,1,"SELECT * FROM Artist, Performs, Track WHERE Track.track_id = Performs.track_id AND Performs.artist_id = Artist.artist_id AND duration > 300 AND name = 'Queen';",,0,1
189,189,firstname189,lastname189,1,17-11-2023 20:16,17-11-2023 22:26,,10,WR,,The following relational algebra query uses a self-join and renaming to find each track that is on the same album as the track titled 'Overpass Graffiti':    πtrack_title(Track ⨝album_id=album_id2 ρalbum_id2(πalbum_id(σtrack_title='Overpass Graffiti'(Track)))) Give an equivalent SQL query.,False,1,"SELECT DISTINCT Track.track_title FROM Track, Track AS album_id2 WHERE  Track.album_id = album_id2.album_id AND album_id2.track_title = 'Overpass Graffiti';",,0,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σtrack_title(πduration<120(Track)),UnChecked,0,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,σduration<120(πtrack_title(Track)),Checked,0,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πtrack_title(σduration<120(Track)),UnChecked,0,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,1,MC,,Give the relational algebra query that selects the titles of each Track that has a duration that is shorter than 120 (seconds).  (Make sure that you read the preparation on the quiz title page),False,1,πduration<120(σtrack_title(Track)),UnChecked,0,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,πcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),UnChecked,0,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(Album x Market),UnChecked,0,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(σAlbum.album_id=Market.album_id(Album x Market)),UnChecked,0,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,2,MC,,Give the relational algebra query that selects each Album that is available in the Market of the country 'JP' (for Japan).,False,1,σcountry='JP'(πAlbum.album_id=Market.album_id(Album x Market)),Checked,0,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are either ""explicit"" or  popular.",UnChecked,1,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,"The titles of Tracks that are both ""explicit"" and popular.",Checked,1,1
234,234,firstname234,lastname234,1,17-11-2023 21:52,17-11-2023 22:15,,3,MC,,Given the following relation algebra query:     πtrack_title(σpopularity>80(Track) ∩ σexplicit(Track)) What does the query retrieve?,False,1,nothing (the expression gives an error),UnChecked,1,1
