Org Defined ID,Username,FirstName,LastName,Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of,Feedback
499,499,firstname499,lastname499,1,,,,1k,,,,,,"SELECT A.artist_id, COUNT(*) AS total FROM Artist A, Performs P WHERE A.artist_id = P.artist_id AND .    *     .    ;",,,1,
499,499,firstname499,lastname499,1,,,,6d,,,,,,"WITH RECURSIVE Manager_chain(manager_nr, employee_nr) AS (SELECT E.manager_nr, E.employee_nr FROM     ., .   ,    .  .  .*   ,  ,    .  .  .  .  .  ;",,,1,
500,500,firstname500,lastname500,1,,,,1e,,,,,,Select name FROM Artists WHERE Artist.death_date = NULL;,,,1,
500,500,firstname500,lastname500,1,,,,1f,,,,,,SELECT DISTINCT Performs.artist_id FROM Performs WHERE Performs.role = 'guitarist';,,,1,
500,500,firstname500,lastname500,1,,,,1g,,,,,,SELECT Release.album_id FROM Release WHERE Release.country = 'Belgium';,,,1,
500,500,firstname500,lastname500,1,,,,1h,,,,,,"SELECT Track.song FROM Track, Album JOIN ALBUM ON Track.album_id = Album.album_id WHERE Album.title = 'Nevermind';",,,1,
500,500,firstname500,lastname500,1,,,,1i,,,,,,SELECT Album.title FROM Album WHERE NOT EXISTS(     SELECT * FROM Release     WHERE Release.album_id = Album.album_id AND Release.country = 'Belgium');,,,1,
500,500,firstname500,lastname500,1,,,,1j,,,,,,"SELECT Album.title, SUM(Track.duration) FROM Album, Track JOIN Track ON Album.album_id = Track.album_id;",,,1,
500,500,firstname500,lastname500,1,,,,1k,,,,,,"SELECT Artist.name, COUNT(*) AS number FROM Artist WHERE Performs.artist_id =  AND Artist.track_id = Track.track_id AND  HAVING COUNT(*) >=3",,,1,
500,500,firstname500,lastname500,1,,,,6d,,,,,,WITH RECURSIVE Managed(employee_nr) AS ( SELECT E.manager_nr FROM Employee E UNION SELECT M.manager_nr FROM Managed M ) SELECT * FROM Managed;,,,1,
501,501,firstname501,lastname501,1,,,,1e,,,,,,SELECT name  FROM Artist WHERE death_date IS NOT NULL;,,,1,
501,501,firstname501,lastname501,1,,,,1f,,,,,,SELECT DISTINCT artist_id  FROM Performs WHERE role = 'guitarist';,,,1,
501,501,firstname501,lastname501,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country = 'Belgium';,,,1,
501,501,firstname501,lastname501,1,,,,1h,,,,,,"SELECT T.song FROM Track T, Album A WHERE T.album_id = A.album_id AND A.title = 'Nevermind';",,,1,
501,501,firstname501,lastname501,1,,,,1i,,,,,,"SELECT DISTINCT A.title FROM Release R, Album A WHERE R.album_id = A.album_id AND R.country IS NOT 'Belgium';",,,1,
501,501,firstname501,lastname501,1,,,,1j,,,,,,"SELECT A.title, SUM(T.duration) FROM Track T, Album A WHERE T.album_id = A.album_id GROUP BY A.album_id;",,,1,
501,501,firstname501,lastname501,1,,,,1k,,,,,,"SELECT A.name, COUNT(R.role) FROM Artist A, Performs P WHERE A.artist_id = P.artist_id AND COUNT(R.role) >= 3 ORDER BY COUNT(R.role) DESC;",,,1,
501,501,firstname501,lastname501,1,,,,6d,,,,,,"wITH RECURSIVE Employee_chain(employee_nr, manager_nr) AS ( (SELECT employee_nr, manager_nr FROM Employee WHERE manager_nr = 'U000001') UNION SELECT employee_nr, manager_nr FROM Employee_chain WHERE employee_nr = manager_nr)  ) SELECT * FROM Employee_chain;",,,1,
502,502,firstname502,lastname502,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL;,,,1,
502,502,firstname502,lastname502,1,,,,1f,,,,,,"SELECT A.artist_id FROM Artist A, Performs P WHERE A.artist_id = P.artist_id  AND P.role = 'guitarist';",,,1,
502,502,firstname502,lastname502,1,,,,1g,,,,,,"SELECT A.album_id FROM Album A, Release R WHERE A.album_id = R.album_id  AND R.country = 'Belgium';",,,1,
502,502,firstname502,lastname502,1,,,,1h,,,,,,"SELECT T.song FROM Track T, Album A WHERE T.album_id = A.album_id AND A.title = 'Nevermind';",,,1,
502,502,firstname502,lastname502,1,,,,1i,,,,,,"SELECT A.title FROM Album A, Release R WHERE A.album_id = R.album_id AND R.country != 'Belgium';",,,1,
502,502,firstname502,lastname502,1,,,,1j,,,,,,"SELECT A.title,  SUM(SELECT T.duration FROM Track T, Album A WHERE T.album_id = A.album_id) AS total_duration  FROM Album A;",,,1,
502,502,firstname502,lastname502,1,,,,1k,,,,,,"SELECT A.name, COUNT(P.role = 'vocals') FROM Artist A, Performs P WHERE A.artist_id = P.artist_id AND COUNT(P.role = 'vocals') >= 3 ORDER BY COUNT(P.role = 'vocals') DESC; ",,,1,
502,502,firstname502,lastname502,1,,,,6d,,,,,,WITH RECURSIVE managed_by(n) AS( SELECT Employee.employee_nr FROM Employee WHERE Employee.employee_nr = 'U000001' UNION ALL  SELECT Employee.employee_nr FROM managed_by WHERE Employee.manager_nr = n ) SELECT Employee.employee_nr FROM managed_by;,,,1,
503,503,firstname503,lastname503,1,,,,1e,,,,,,SELECT name  FROM Artist  WHERE death_date = NULL,,,1,
503,503,firstname503,lastname503,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role = 'guitarist',,,1,
503,503,firstname503,lastname503,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country = 'Belgium',,,1,
503,503,firstname503,lastname503,1,,,,1h,,,,,,SELECT song FROM Track JOIN Album WHERE title = 'Nevermind',,,1,
503,503,firstname503,lastname503,1,,,,1i,,,,,,SELECT DISTINCT title FROM Album JOIN Release WHERE country != 'Belgium',,,1,
503,503,firstname503,lastname503,1,,,,1j,,,,,,"SELECT title, SUM(Duration) FROM Album JOIN TRACK GROUP BY album_id",,,1,
503,503,firstname503,lastname503,1,,,,1k,,,,,,"SELECT name, COUNT(track_id) FROM Track JOIN Performs WHERE role = 'vocals' and COUNT(track_id > 2) ",,,1,
503,503,firstname503,lastname503,1,,,,6d,,,,,,funct WITH RECURSIVE SELECT employee_nr  FROM Employee WHERE manager_nr = 'U000001' OR funct,,,1,
504,504,firstname504,lastname504,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL;,,,1,
504,504,firstname504,lastname504,1,,,,1f,,,,,,"SELECT DISTINCT A.artist_id FROM Artist A, Performs P WHERE A.artist_id = P.artist_id AND P.role = 'guitarist';",,,1,
504,504,firstname504,lastname504,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country = 'Belgium';,,,1,
504,504,firstname504,lastname504,1,,,,1h,,,,,,"SELECT T.song FROM Album A, Track T WHERE A.album_id = T.album_id AND A.title = 'Nevermind';",,,1,
504,504,firstname504,lastname504,1,,,,1i,,,,,,"SELECT DISTINCT A.title FROM Album A, Release R WHERE A.album_id = R.album_id AND A.album_id NOT IN (SELECT A.album_id                         FROM Album A, Release R                         WHERE A.album_id = R.album_id                         AND R.country = 'Belgium');",,,1,
504,504,firstname504,lastname504,1,,,,1j,,,,,,"SELECT A.title, SUM(T.duration) FROM Album A, Track T WHERE A.album_id = T.album_id;",,,1,
504,504,firstname504,lastname504,1,,,,1k,,,,,,"SELECT A.name, COUNT(P.artist_id) FROM Artist A, Performs P WHERE A.artist_id = P.artist_id AND P.role = 'vocals' GROUP BY A.name HAVING COUNT(P.artist_id) > 2 ORDER BY COUNT(P.artist_id) DESC;",,,1,
504,504,firstname504,lastname504,1,,,,6d,,,,,,"WITH RECURSIVE Manager(manager, employee) AS (     SELECT manager_nr, employee_nr     FROM Employee     UNION     SELECT E.manager, M.employee     FROM Employee E, Manager M     WHERE E.employee = A.Manager)     SELECT E2.employee_nr     FROM Employee E1, Employee E2, Manager M     WHERE E1.Employee_nr = M.manager     AND E2.Employee_nr = M.employee     AND E1.Employee_nr = 'U000001';         ",,,1,
505,505,firstname505,lastname505,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date=NULL;,,,1,
505,505,firstname505,lastname505,1,,,,1f,,,,,,SELECT artist_id FROM Artist a WHERE EXISTS (     SELECT * FROM Performs p WHERE a.artist_id=p.artist_id AND p.role='guitarist' );,,,1,
505,505,firstname505,lastname505,1,,,,1g,,,,,,SELECT album_id FROM Album a WHERE 'Belgium' IN (     SELECT country FROM Release r WHERE r.album_id=a.album_id );,,,1,
505,505,firstname505,lastname505,1,,,,1h,,,,,,SELECT song FROM Track t WHERE t.album_id=(     SELECT a.album_id FROM Album a WHERE title='Nevermind' LIMIT 1 -- Limit to 1 to be safe. );,,,1,
505,505,firstname505,lastname505,1,,,,1i,,,,,,SELECT title FROM Album a WHERE NOT EXISTS (     SELECT * FROM Release r WHERE r.album_id=a.album_id AND r.country='Belgium' );,,,1,
505,505,firstname505,lastname505,1,,,,1j,,,,,,"SELECT a.title, SUM(t.duration) FROM Album a, Track t  WHERE a.album_id=t.album_id  GROUP BY a.title;",,,1,
505,505,firstname505,lastname505,1,,,,1k,,,,,,"WITH Vocalists (artist_id, vocal_count) AS (     SELECT a.artist_id, COUNT(*) FROM Artist a, Performs p      WHERE a.artist_id=p.artist_id      GROUP BY p.role HAVING COUNT(*)>=3 ) SELECT name, vocal_count FROM Vocalists v, Artist a    WHERE a.artist_id=v.artist_id ORDER BY vocal_count DESC;",,,1,
505,505,firstname505,lastname505,1,,,,6d,,,,,,WITH RECURSIVE ManagedEmployees(employee_num) AS (     SELECT 'U000001'     UNION     SELECT e.employee_nr FROM Employee e WHERE e.manager_nr=employee_num -- Use a different name than the one in the table to be safe ) SELECT * FROM ManagedEmployees;,,,1,
506,506,firstname506,lastname506,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL;,,,1,
506,506,firstname506,lastname506,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role = 'guitarist'; --Distinct because artist can be guitarist in multiple tracks,,,1,
506,506,firstname506,lastname506,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country = 'Belgium'; --No Distinct because album id should be unique already,,,1,
506,506,firstname506,lastname506,1,,,,1h,,,,,,"SELECT Track.song FROM Track, Album WHERE Track.album_id = Album.album_id AND Album.title = 'Nevermind';",,,1,
506,506,firstname506,lastname506,1,,,,1i,,,,,,"SELECT DISTINCT Album.title FROM Album, Release WHERE Album.album_id = Release.album_id AND Release.country NOT like 'Belgium'; --Distinct because an album of same name may be released in more countries ",,,1,
506,506,firstname506,lastname506,1,,,,1j,,,,,,"SELECT Album.title, SUM(Track.duration) FROM Album, Track WHERE Album.album_id = Track.album_id  GROUP BY Album.title --needs a subquery but im blankin",,,1,
506,506,firstname506,lastname506,1,,,,1k,,,,,,"SELECT Artist.name, COUNT(*) FROM Artist, Performs WHERE Artist.artist_id = Performs.artist_id AND Performs.role = 'vocals' GROUP BY Artist.name HAVING COUNT(*) >= 3 ORDER BY DESC;",,,1,
506,506,firstname506,lastname506,1,,,,6d,,,,,,"with recursive manager_chain(employee_nr, manager_nr) AS (     SELECT employee_nr, manager_nr      FROM Employee     WHERE employee_nr = 'U000001'     UNION     SELECT employee_nr     FROM Employee     WHERE member_nr = manager_nr) SELECT * From manager_chain;",,,1,
507,507,firstname507,lastname507,1,,,,1e,,,,,,SELECT name FROM Artist  WHERE death_date IS NOT NULL;,,,1,
507,507,firstname507,lastname507,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role = 'guitarist';,,,1,
507,507,firstname507,lastname507,1,,,,1g,,,,,,"SELECT DISTINCT album_id --this is assuming a song can be published several times in the same country, otherwise without DISTINCT FROM Release WHERE Country = 'Belgium';",,,1,
507,507,firstname507,lastname507,1,,,,1h,,,,,,SELECT song FROM Track NATURAL JOIN Album WHERE title = 'Nevermind';,,,1,
507,507,firstname507,lastname507,1,,,,1i,,,,,,SELECT title FROM Album A WHERE NOT EXISTS (     SELECT *      FROM Release R     WHERE A.album_id = R.album_id          AND country = 'Belgium' );,,,1,
507,507,firstname507,lastname507,1,,,,1j,,,,,,"SELECT title, SUM(duration) AS `total duration` FROM Track NATURAL JOIN Album a GROUP BY title; -- would prefer a.album_id, but only works in SQLite",,,1,
507,507,firstname507,lastname507,1,,,,1k,,,,,,"SELECT a.name, COUNT(*) FROM Performs p LEFT JOIN Artist a     ON p.artist_id = a.artist_id WHERE role = 'vocals' GROUP BY a.artist_id HAVING COUNT(*) >= 3 ORDER BY COUNT(*) DESC;",,,1,
507,507,firstname507,lastname507,1,,,,6d,,,,,,"WITH RECURSIVE somehowManaged(id) AS (     SELECT 'U000001'--base case UNION     SELECT E.employee_nr     FROM somehowManaged M, Employee E     WHERE M.id = E.manager_id ) SELECT * FROM somehowManaged;",,,1,
508,508,firstname508,lastname508,1,,,,1e,,,,,,SELECT name FROM Artist WHERE IS NULL death_date;,,,1,
508,508,firstname508,lastname508,1,,,,1f,,,,,,"SELECT A.artist_id FROM Artist A, Performs P WHERE A.artist_id=P.artist_id AND P.role=´guitarist´;",,,1,
508,508,firstname508,lastname508,1,,,,1g,,,,,,"SELECT A.album_id FROM Album A, Release R WHERE A.album_id=R.album_id AND R.country=´Belgium´;",,,1,
508,508,firstname508,lastname508,1,,,,1h,,,,,,"SELECT T.song FROM Track T, Album A WHERE A.album_id=T.album_id AND Album.title=´Nevermind´;",,,1,
508,508,firstname508,lastname508,1,,,,1i,,,,,,"SELECT A.title FROM Album A, Release R WHERE A.album_id=R.album_id  AND NOT R.country=´Belgium´;",,,1,
508,508,firstname508,lastname508,1,,,,1j,,,,,,"SELECT A.title, SUM(T.duration) FROM Album A, Track T WHERE A.album_id=T.album_id Group BY A.title;",,,1,
508,508,firstname508,lastname508,1,,,,1k,,,,,,"SELECT A.name, COUNT(*) AS Performed FROM Artist A, Perfomrs P WHERE A.artist_id=P.artist_id AND P.role=´vocals´ GROUP BY A.name HAVING COUNT(*)>=3 ORDER BY Performed DESC;",,,1,
508,508,firstname508,lastname508,1,,,,6d,,,,,,"WITH RECURSIVE EmployeeM(id) AS ( SELECT E.employee_nr AS id FROM Employee E WHERE E.manager_nr='U000001' UNION SELECT E.employee_nr AS id FROM EmployeeM M, Employee E WHERE M.id=E.id AND NOT E.employee_nr IS NULL ) SELECT * FROM EmployeeM;",,,1,
509,509,firstname509,lastname509,1,,,,1e,,,,,,SELECT A.name FROM Artist A WHERE A.death_date IS NULL;,,,1,
509,509,firstname509,lastname509,1,,,,1f,,,,,,SELECT DISTINCT P.artist_id FROM Performs P WHERE P.role = 'guitarist';,,,1,
509,509,firstname509,lastname509,1,,,,1g,,,,,,SELECT R.album_id FROM Release R WHERE R.country = 'Belgium';,,,1,
509,509,firstname509,lastname509,1,,,,1h,,,,,,SELECT T.song FROM Track T NATURAL JOIN ALBUM A WHERE A.title = 'Nevermind';,,,1,
509,509,firstname509,lastname509,1,,,,1i,,,,,,SELECT DISTINCT A.title FROM ALBUM A WHERE NOT EXISTS(     SELECT 1     FROM ALBUM A     WHERE A.country = 'Belgium' );,,,1,
509,509,firstname509,lastname509,1,,,,1j,,,,,,"SELECT A.title, SUM(T.duration) FROM Album A NATURAL JOIN Track T GROUP BY A.title;",,,1,
509,509,firstname509,lastname509,1,,,,1k,,,,,,"SELECT A.name, COUNT(P.artist_id) FROM Artist A NATURAL JOIN Perfoms p WHERE p.role = 'vocals' GROUP BY A.name HAVING COUNT(P.artist_id) > 2 ORDER BY COUNT(P.artist_id);",,,1,
509,509,firstname509,lastname509,1,,,,6d,,,,,,"WITH RECURSIVE managed_by_1 AS( SELECT E.employee_nr FROM Employee E WHERE E.employee_nr = 'U000001' UNION SELECT E.employee_nr FROM Employee E, managed_by_1 m WHERE E.manager_nr = m.employee_nr ) SELECT * FROM managed_by_1;",,,1,
510,510,firstname510,lastname510,1,,,,1e,,,,,,select name from Artist where death_name is NULL;,,,1,
510,510,firstname510,lastname510,1,,,,1f,,,,,,select distinct artist_id from Performs where Performs.role = 'guitarist';,,,1,
510,510,firstname510,lastname510,1,,,,1g,,,,,,select distinct album_id from Release where country = 'Belgium';,,,1,
510,510,firstname510,lastname510,1,,,,1h,,,,,,"select T.song from Album A, Track T where A.album_id = T.album_id and A.title = 'Nevermind';",,,1,
510,510,firstname510,lastname510,1,,,,1i,,,,,,select title from Album where not exists(select country from Release where Release.album_id = Album.    ;,,,1,
510,510,firstname510,lastname510,1,,,,1j,,,,,,"select A.title, SUM(T.duration) from Album A, Track T where T.album_id = A.album_id group by A.title;",,,1,
510,510,firstname510,lastname510,1,,,,1k,,,,,,"select A.name, COUNT(*) from Artist A, Performs P, Track T where A.artist_id = P.artist_id and T.  .  .     .  .    . ;",,,1,
510,510,firstname510,lastname510,1,,,,6d,,,,,,"WITH RECURSIVE Descendants (employee_nr, manager_nr) AS( select employee_nr, manager_nr from Employee where employee_nr = 'U000001' union select E.employee_nr, E.manager_nr from Employee E, Desendants D where D.employee_nr = M.manager_nr ) select employee_nr from Descendants;",,,1,
511,511,firstname511,lastname511,1,,,,1e,,,,,,SELECT name FROM Artist WHERE death_date IS NULL;,,,1,
511,511,firstname511,lastname511,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role = ´guitarist´;,,,1,
511,511,firstname511,lastname511,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country = ´Belgium´;,,,1,
511,511,firstname511,lastname511,1,,,,1h,,,,,,"SELECT song FROM Track, Album WHERE Track.album_id = Album.album_id AND Album.title = ´Nevermind´;",,,1,
511,511,firstname511,lastname511,1,,,,1i,,,,,,"SELECT DISTINCT title FROM Album, Release WHERE Album.album_id = Release.album_id AND Release.country <> ´Belgium´;",,,1,
511,511,firstname511,lastname511,1,,,,1j,,,,,,"SELECT title, SUM(duration) FROM Album, Track WHERE Album.album_id = Track.album_id GROUP BY title;",,,1,
511,511,firstname511,lastname511,1,,,,1k,,,,,,"SELECT name, COUNT(track_id) AS vocals_on_track FROM Performs, Artist WHERE Performs.artist_id = Artist.artist_id AND role = ´vocalS´ GROUP BY name HAVING COUNT(track_id) >= 3; ORDER BY vocals_on_track DESC;",,,1,
511,511,firstname511,lastname511,1,,,,6d,,,,,,"WITH RECURSIVE Ancestors AS ( SELECT employee_nr AS ancestor, manager_nr AS descendant FROM Employee UNION SELECT a.ancestors AS ancestor, e.manager_nr AS descendant FROM Ancestors a, Employee E WHERE a.descendant = e.advisor AND NOT a.ancestor IS NULL ) SELECT ancestor FROM Ancestors;",,,1,
512,512,firstname512,lastname512,1,,,,1e,,,,,,SELECT A.name FROM Artist A WHERE death_date IS NULL;,,,1,
512,512,firstname512,lastname512,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role='guitarist';,,,1,
512,512,firstname512,lastname512,1,,,,1g,,,,,,SELECT album_id FROM Release WHERE country='Belgium',,,1,
512,512,firstname512,lastname512,1,,,,1h,,,,,,"SELECT song FROM Track T, Album A WHERE T.album_id=A.album_id ANd A.title='Nevermind'",,,1,
512,512,firstname512,lastname512,1,,,,1i,,,,,,SELECT title FROM Album WHERE NOT EXISTS (  SELECT *  FROM Release R  WHERE R.country='Belgium'  AND Album.album_id = R.album_id ),,,1,
512,512,firstname512,lastname512,1,,,,1j,,,,,,"SELECT A.title, SUM(T.duration) AS total FROM Album, Track WHERE T.album_id = A.album_id GROUP BY A.title",,,1,
512,512,firstname512,lastname512,1,,,,1k,,,,,,"SELECT A.name, COUNT(A.name) AS count FROM Artist A, Performs P  WHERE A.artist_id = P.artist_id AND P.role='vocals' GROUP BY A.name HAVING(count)>=3 ORDER BY count DESC",,,1,
512,512,firstname512,lastname512,1,,,,6d,,,,,,"WITH RECURSIVE ManagerChain AS (  SELECT emp_nr  FROM Employee  WHERE emp_nr='U000001'  UNION ALL  SELECT E.empr_nr  FROM Employee E, ManagerChain M  WHERE E.emp_nr=M.manager_nr ) SELECT emp_nr FROM ManagerChain",,,1,
513,513,firstname513,lastname513,1,,,,1e,,,,,,SELECT name  FROM Artist WHERE death_date IS NULL;,,,1,
513,513,firstname513,lastname513,1,,,,1f,,,,,,SELECT DISTINCT artist_id FROM Performs WHERE role = 'guitarist';,,,1,
513,513,firstname513,lastname513,1,,,,1g,,,,,,"SELECT A.album_id FROM Album A, Release R WHERE A.album_id = R.album_id AND R.country = 'Belgium';",,,1,
513,513,firstname513,lastname513,1,,,,1h,,,,,,"SELECT song FROM Album A, Track T WHERE A.album_id = T.album_id AND A.title = 'Nevermind';",,,1,
513,513,firstname513,lastname513,1,,,,1i,,,,,,"SELECT title FROM Album A, Release R WHERE NOT EXISTS( SELECT * FROM Album A, Release R WHERE A.album_id = R.album_id AND country = 'Belgium' );",,,1,
513,513,firstname513,lastname513,1,,,,1j,,,,,,"SELECT title, SUM(duration) FROM Album A, Track T WHERE A.album_id = T.album_id GROUP BY A.album_id;",,,1,
513,513,firstname513,lastname513,1,,,,1k,,,,,,"SELECT name, COUNT(*) FROM Artist A, Performs P WHERE A.artist_id = P.artist_id AND role = 'vocals' GROUP BY name HAVING COUNT(*) >= 3 ORDER BY COUNT(*) DESC;",,,1,
